district_id,district_name,rest_world_unknown_pct,selected_vote_pct
12810401,Olshög-Professorsstaden,7.972775295568041,24.512298558100085
12810402,Spoletorp Ö,17.5111822973113,30.666666666666668
12810403,Tuna Öster,20.161290289576257,30.79847908745247
12810404,Galjevången,9.974507613311651,28.472755180353033
12810405,Möllevången Ö,12.369389991136357,29.058663028649384
12810406,Möllevången V,14.45179317654696,32.176234979973295
12810407,Plantagelyckan,8.170178485883573,29.85190958690569
12810408,Tuna Väster,19.530069403278976,31.30779392338177
12810501,Nöbbelövs centrum,19.42913641640595,46.66039510818438
12810502,Nöbbelöv-Oscarshem,9.919803380545627,33.01680058436815
12810503,Gunnesboparken,19.039779385996,46.712211784799315
12810504,"Gunnesbo, Fornängen",11.65613342576502,42.806707855251545
12811301,"Sandby, Västervång-Hardeberga",9.222430462849585,26.401630988786952
12811302,"Sandby, Kyrkovång",7.2759232685296595,34.42307692307692
12811303,"Sandby, Fågelsång-Assarhusa",6.38033649160406,35.074045206547154
12811304,"Sandby, Östervång-Revinge",5.635525046342177,28.481510621557828
12811305,Sandby Centrum,6.930292544363233,37.01527614571093
12811601,"Dalby, Centrum-Nyvång",6.416696629451746,32.11678832116788
12811602,"Dalby, Norrevång",4.59435309803596,27.74621212121212
12811603,"Dalby, Stationen-Påskagänget",8.892475090261028,29.607609988109395
12811604,"Dalby, Pinnmöllan-Rökepipan",4.4100757069255625,39.95243757431629
12811605,Torna Hällestad,2.5181392691895295,23.157894736842106
12811606,Dalby Kolonin,7.243607675421192,33.77960865087539
12812001,"Genarp, Slätterna",8.904891660500134,29.727564102564102
12812002,"Genarp, Ekesvång",3.1522802875466316,24.202898550724637
12812101,"Veberöd, Björkhaga-Trulsbo",4.017472463656405,22.795497185741088
12812102,"Veberöd, Gamla byn",4.862831470823148,28.59744990892532
12812103,"Veberöd, Idala",4.334836494409169,21.713729308666018
12812104,Veberöd Raggeborg,4.422553711527333,29.572836801752466
12812401,Hospitalsgården-Järnåkra,12.40596586995461,38.3206106870229
12812402,Nilstorp,5.662432266634375,29.765625
12812403,Klostergården SV,13.330054409914236,42.349726775956285
12812404,Klostergården N,28.77466930358232,32.957393483709275
12812405,Sankt Lars,16.491457713678088,36.669401148482365
12812406,Klostergården SÖ,23.091373484274925,58.39160839160839
12812407,Klostergården Centrum,22.6853436102315,55.47652916073969
12812501,"N Fäladen, Kämnärsrätten SÖ",11.614892436531397,37.55102040816327
12812502,Sankt Hans park,26.891999638012962,50.98684210526316
12812503,Fäladstorget,26.06511179306449,46.217331499312245
12812504,"N Fäladen, Borgareparken",12.038949243060246,36.32019115890083
12812505,Ladugårdsmarken,23.002502917857736,48.60943168077388
12812506,Annehem,10.519938254977852,24.90875912408759
12812507,Delfi,24.66823828897676,36.5967365967366
12812508,"N Fäladen, Kämnärsrätten NV",11.614856990018618,40.22857142857143
12812509,"N Fäladen, Rådhusrätten",29.75796505867591,61.280167890870935
12812510,Offerkällan,26.182955840119217,58.66983372921615
12812511,Brunnshög,23.00724265299964,33.580705009276436
12812512,"Brunnshög, Solbjer",19.69658317196471,39.53732912723449
12812601,"Östra Torn, Spexaren",13.099450185422278,44.75457170356112
12812602,Vipelyckan,8.503265684720994,32.41852487135506
12812603,"Östra Torn, Gåsatoften",14.76815168021459,39.79430379746835
12812604,"Östra Torn, Vänortsparken",22.641036008201123,37.57637474541752
12812605,"Östra Torn, Orkesterparken",14.034499664891944,39.88636363636363
12812606,Mårtens Fälad,10.82620891702274,33.30683624801272
12812701,Vallkärra,7.513975433591175,32.95362082994304
12812702,Torn,7.898794035307771,31.844029244516655
12820101,Citadellstaden,7.267244287852356,33.980582524271846
12820102,Fröjdenborg,12.332815334145868,41.87102633969119
12820103,Norra Förstaden,19.72735985967486,53.7962962962963
12820104,Centrum,18.142975691069452,42.88224956063269
12820105,Dammhagen,24.467491393335823,65.61135371179039
12820106,Gustav Adolf,18.899585811903467,58.27552031714569
12820107,S:t Olov,14.083222809998663,38.92857142857143
12820108,Albano,11.70649307676906,48.53211009174312
12820109,Larvi,8.027083386876743,38.91444342226311
12820110,Sandvången,6.807724389393054,43.774574049803405
12820111,Helgebröten,4.283247375693267,52.72727272727273
12820112,Norrestad,22.910372075110853,75.77319587628865
12820113,Karlslund,20.42830683134832,57.869481765834934
12820114,Västra Fäladen,4.026823216533625,44.50819672131148
12820115,Drottningen,2.627729771173131,32.693726937269375
12820116,Svaneholm,2.346034974345895,19.839679358717436
12820117,Norra Borstahusen,2.9516183442974007,24.920466595970307
12820118,Weibullsholm,22.74601322089066,59.889502762430936
12820201,Ven,4.670433036753417,22.10144927536232
12820301,Annelöv,3.281590303240202,19.68576709796673
12820401,Häljarp Norra,3.4412718143740944,24.347212420606915
12820402,Häljarp Södra,3.8159173896232272,26.704953338119168
12820501,Asmundtorp,4.922427966223642,25.072046109510087
12820801,Härslöv,6.667381667374414,32.45614035087719
12820802,Glumslöv Norra,2.95408826148255,22.358490566037737
12820803,Glumslöv Södra,3.3493563747296444,21.337946943483274
12830101,Olympia,15.811676809130368,32.3666978484565
12830102,Centrum S,9.907584708589955,30.60428849902534
12830103,Centrum V,5.731893016918066,18.867924528301888
12830104,Slottshöjden S,7.697512263833111,29.832303618711386
12830105,Slottshöjden N,15.568455829814381,37.33990147783251
12830106,Stattena,14.994546719170497,38.7192118226601
12830107,Centrum Ö,7.0343387352016435,21.21212121212121
12830108,Tågaborg Ö,9.97909604402364,31.24448367166814
12830109,Tågaborg S,7.138994895939078,27.017841971113
12830110,St Jörgens plats,4.3313595204750674,19.17326297273527
12830111,Tågaborg M,8.096330425682243,25.291479820627803
12830112,Tågaborg N,5.537985258864083,15.757042253521126
12830113,Pålsjöbaden,3.5391149058671947,13.16425120772947
12830114,Pålsjö Ö,11.29374442470938,35.32658693652254
12830115,Ringstorp C,10.647827787588387,33.863837312113176
12830116,Berga,15.048123348138908,41.55251141552512
12830117,Mariastaden N,14.059906258335266,26.796805678793255
12830118,Mariastaden V,6.831787280051588,27.5
12830119,Mariastaden Ö,19.47592050927293,40.50131926121372
12830120,Ringstorp Ö,10.918952143362695,38.68194842406877
12830121,Tågaborg C,6.8670289010294105,26.89075630252101
12830122,Margaretaplatsen,3.7194948468147144,22.063666300768386
12830123,Ringstorp N,9.647346885539832,30.804810360777058
12830124,Mariastaden S,10.207558600431113,29.70137207425343
12830201,Furutorp,32.5978864274391,69.72176759410802
12830202,Stadsparken,37.69234957609472,60.54794520547945
12830203,Högaborg V,38.74735403797049,62.6890756302521
12830204,Eneborg V,37.171906394989314,64.39393939393939
12830205,Wilson park,10.067547032562704,30.36053130929791
12830206,Eneborg M,29.88544774216207,53.37954939341421
12830207,Högaborg Ö,33.88911510821756,72.06477732793522
12830208,Viskängen,13.547017684308358,38.90489913544668
12830209,Närlunda,35.88321407586715,65.82857142857142
12830210,Eskilsminne,14.311948153345545,35.45543584720862
12830211,Ragnvalla,26.201383746406695,60.16847172081829
12830212,Adolfsberg-Västergård S,21.216470520938827,54.533508541392905
12830213,Sofieberg,8.002807925857576,33.898305084745765
12830214,Husensjö,5.519881523001531,30.589184826472962
12830215,Rosengården Ö,18.725324452462793,58.94607843137255
12830216,Rosengården V,17.5980106789393,43.86694386694387
12830217,Västergård N,19.802355711762374,52.11459754433834
12830218,Gustavslund Ö,10.195606881741565,31.529850746268657
12830219,Söder,37.96532950466723,67.37588652482269
12830220,Gustav Adolf,41.29906928982687,63.27503974562798
12830221,Oceanhamnen,26.71034626770662,34.449093444909344
12830222,Eneborg Ö,28.165306625119985,38.03468208092485
12830223,Rosengården C,19.088594092680886,55.061179087875416
12830224,Gustavslund V,9.768719183170278,29.3719806763285
12830301,Råå S,1.8132420492207884,21.778140293637847
12830302,Råå N,2.2332731762723212,24.97911445279866
12830303,Högasten,14.28399936059154,39.7940074906367
12830304,Lussebäcken,17.36449786464465,42.11150652431791
12830305,Planteringen S,29.234996633448564,55.41706615532119
12830306,Planteringen N,42.11784774399393,73.89749702026222
12830307,Elineberg,32.23861804098732,63.98713826366559
12830308,Ramlösabrunn,10.378494638535969,33.078101071975496
12830309,Ramlösa N,5.860266122516247,27.107887579329102
12830310,Humlegården,5.7036866638755175,27.177033492822968
12830311,Ättekulla N,14.030667805079364,42.55813953488372
12830312,Raus S,10.254230132853612,32.207207207207205
12830313,Ramlösa Ö,7.4695481083884125,21.915285451197054
12830314,Ättekulla Ö,10.55145490298174,40.82687338501292
12830401,Kattarp N,5.6517817311231875,21.405049396267838
12830501,Kattarp S,7.971725900701005,26.610644257703083
12830601,Allerum,5.657785854361732,13.8996138996139
12830602,Hittarp-Domsten,3.3233824225948863,11.796733212341199
12830603,Laröd V,3.321240807488505,16.89909762100082
12830604,Laröd Ö,4.351269707915698,21.687697160883282
12830701,Ödåkra V,12.670880539919198,35.64266180492252
12830702,Ödåkra Ö,12.434743976523576,37.33221476510067
12830703,Björka-Väla,20.472626121315884,52.850356294536816
12830901,Påarp V,9.047241870600235,29.605263157894736
12830902,Påarp Ö,4.190936192912571,26.683937823834196
12831201,Mörarp V,4.751780252185432,21.175030599755203
12831202,Mörarp Ö,5.805285473382144,25.303867403314918
12831301,Bårslöv Ö,9.477626647967027,33.761232349165596
12831302,Bårslöv V,16.567251425396933,42.19269102990033
12831601,Rydebäck N,3.081876613479407,19.853613906678866
12831602,Rydebäck S,1.909833702745474,18.199233716475096
12831603,Gantofta,2.8861213904703678,21.16724738675958
12831604,Vallåkra-Ottarp,2.9360078461996486,21.334586466165412
12831605,Rydebäck Ö,2.9271102838677843,23.769100169779286
12831606,Rydebäck M,2.6713239660743953,24.31740614334471
12831701,Fredriksdal V,31.588791598708738,62.30859835100118
12831702,Fredriksdal M,34.85066541091954,69.15544675642595
12831703,Drottninghög Ö,37.35676259577409,77.20588235294117
12831704,Drottninghög V,32.85711034439771,63.42857142857143
12831705,Dalhem-Källstorp,23.014606856303303,57.4370709382151
12831706,Dalhem S,31.640840337085372,66.8859649122807
12831707,Brohult,19.807007789805162,54.406130268199234
12831708,Lundsbäck,38.82414438101536,44.09148665819568
12831709,Fredriksdal Ö,40.56322692599991,77.60141093474427
12840001,Nyhamn V,2.9575422086611294,19.425019425019425
12840002,Nyhamn Ö - Brunnby,2.7819139897874847,20.69510268562401
12840003,Jonstorp V - Ingelsträde,3.0579182586055635,20.014044943820224
12840004,Jonstorp Ö,1.6884789218143832,17.580964970257767
12840005,Höganäs NV,5.234543813962899,30.84870848708487
12840006,Höganäs NÖ - Väsby,4.234694772884087,32.84734133790737
12840007,Höganäs C,8.586305678366347,34.48524118070554
12840008,Höganäs S,13.054167885370699,34.79968578161822
12840009,Höganäs SÖ,11.807567127630492,42.820730671197964
12840010,Höganäs Ö,9.090880398022547,36.172161172161175
12840011,Lerberget N,2.9030414677965117,21.67755991285403
12840012,Lerberget S,3.896721958430035,22.63736263736264
12840013,Viken N,1.5340992653604655,14.641995172968624
12840014,Viken Ö,2.9856209097122535,19.187208527648234
12840015,Viken S,2.19376117799198,10.03683241252302
12850101,Centrum Sydost,15.883985683861388,40.68292682926829
12850102,Centrum Väster,16.50766650485995,42.533557046979865
12850103,Karlsro,7.824058346558206,35.750421585160204
12850104,Norr,16.995866771724973,40.30612244897959
12850105,Rönneberga,20.436523187865664,48.262548262548265
12850106,Solkullen,7.078451136047762,34.857142857142854
12850107,Väster,4.283155735485338,31.16591928251121
12850108,Sallerup,12.979094021546269,39.673105497771175
12850109,Berga,15.913787268346967,48.53458382180539
12850110,Örtofta,7.770644988099542,29.574468085106382
12850111,Centrum,18.750742973867744,49.76787372330548
12850201,Stehag,2.5578985543380854,26.13960113960114
12850401,Västra Strö,10.390440605820347,20.88888888888889
12850801,Billinge,4.595401540323043,23.739837398373982
12850901,Skarhult,3.2107256620638105,22.737556561085974
12851101,Marieholm,9.511958743475217,29.818496110630942
12851301,Löberöd,5.172906700107524,21.527138914443423
12851401,Harlösa,2.8999067527962255,20.414201183431953
12851601,Flyinge,5.071316123042386,24.581939799331103
12860101,Edvinshem SÖ-Gjuteriet,7.24952274062079,36.55821917808219
12860102,Edvinshem N,3.629665218651693,33.624107850911976
12860103,Bellevue S,6.012810445015336,29.48073701842546
12860104,Bellevue N,6.209382076611001,31.41091658084449
12860105,Solbacken N,4.776673183049984,32.97350343473994
12860106,Hälsobacken,3.8037701898133727,31.551596139569412
12860107,Egna hem-Solbacken SÖ,3.913443681467096,27.281648675171738
12860108,Surbrunnen-Östra förstaden N,5.67010741859257,35.25114155251141
12860109,Ö förstaden S-Regementet-Sandskogen,8.984749294986536,32.36331569664903
12860110,Gamla staden V,8.756369099153295,37.60064412238325
12860111,Västra Sjöstaden-Åkesholm,4.316875833629815,26.905829596412556
12860112,Gamla staden Ö,9.506726367536967,36.083333333333336
12860401,Svarte-Snårestad-Bjäresjö-Sjörup mfl,2.38398033398115,22.19269102990033
12860701,StHerrestad-Hedeskoga-Bussjö-Källesj,2.7793807061153015,21.634954193093726
12861101,Nybrostrand-St Köpinge-Svenstorp,1.5592261269407885,18.682891911238368
12861102,Köpingebro,3.5248622714891487,29.62515114873035
12861201,Sövestad-Baldringe-Högestad m fl,1.9181388157783732,19.733924611973393
12861601,Löderup m fl,4.452054452347988,22.135416666666668
12861801,Glemmingebro-Ingelstorp-Kåseberga,4.2604499961875,23.785166240409207
12870101,Fuglie-Hammarlöv-Alstad,3.0422894658276354,18.151815181518153
12870102,Skegrie,2.9626313748461817,17.73049645390071
12870103,Skåre-Maglarp-Västra Tommarp,3.8775629281714936,20.050125313283207
12870104,Tågarp-Västervång,4.1946954704891795,28.46020761245675
12870105,Högalid-Lundhög,4.26587497892928,28.82882882882883
12870106,Granlunda-Söderslättshallen,5.3893855367822905,31.61764705882353
12870107,Barnängen-Liljeskolan,5.944020800690183,36.56633221850613
12870108,Parken-Trelleborg Övre,7.823026674420642,32.565130260521045
12870109,Vannhög-Bastionen,6.199539650623784,33.62521891418564
12870110,Söderslättsgymnasiet-Hamngatan,10.60384940351983,40.46511627906977
12870111,Trelleborgen-S:t Nicolai,9.871721009681096,43.12977099236641
12870112,Friheden,8.420923706298675,38.43098311817279
12870113,Flaningen,4.742183399287741,37.70180436847104
12870201,Centralstationen-Hamnen,9.380131420321861,41.5938864628821
12870202,Wemmenhögsgatan-S:ta Gertruds väg,8.864458901643602,33.46573982125124
12870203,Klockaregatan-Österlid,12.955642639122292,44.982698961937714
12870204,Flintedal-Kyrkoköpinge-Malörten,10.482153579554183,42.93248945147679
12870205,Pilevall-Dalköpinge kyrka,13.808068081529663,52.16346153846154
12870206,Fagerängen-Östra stranden,14.49293353600451,44.564152791381
12870207,Dalköpinge-Svartesjö,3.2410027448073215,22.51595259799453
12870208,Gislövs läge-Gylle-Bösarp,2.8512241477557083,18.895599654874893
12870209,Norra Åby-Böste,2.106864767793971,18.67862969004894
12870210,Stora Isie-Äspö-Smygehamn,2.3864787108223524,23.370429252782195
12870211,Beddingestrand,1.9885289866183589,18.46661170651278
12870212,Jordberga-Klagstorp-Önnarp,2.2171555109874643,20.265486725663717
12870213,Anderslöv östra-Grönby-Näsbyholm,2.4162327815489926,20.2020202020202
12870214,Anderslöv västra-Lilla Alstad,2.7119424922305533,19.21951219512195
12900101,Centrum,23.131425166687507,41.840680587780355
12900102,Söder-Udden,18.14567763180205,44.44444444444444
